t, Iteration, LoadMultiplier, Mode, LoadModel, PVSystemModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iinj2|, |Iinj3|, |Iterm1|, |Iterm2|, |Iterm3|, |Vterm1|, |Vterm2|, |Vterm3|,Vthev, Theta
2.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.95, Injection,     71.5,     97.1,     81.4,   1101.9,   1089.6,   1097.1,    286.0,    289.2,    287.2, 
2.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.85, Injection,    182.5,    206.7,    191.9,    991.0,    979.9,    986.7,    286.0,    289.2,    287.2, 
2.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.85, Injection,    178.8,    203.1,    189.0,    992.7,    981.6,    988.0,    285.5,    288.7,    286.8, 
2.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.35, Injection,    407.3,    376.3,    394.2,   1578.6,   1560.9,   1571.2,    285.5,    288.7,    286.8, 
2.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.35, Injection,    381.1,    350.8,    373.7,   1563.7,   1546.5,   1559.4,    288.2,    291.4,    289.0, 
2.9E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.35, Injection,    382.4,    352.4,    374.8,   1564.4,   1547.4,   1560.1,    288.1,    291.2,    288.9, 
2.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.35, Injection,    126.1,    161.6,    135.1,   1564.3,   1547.4,   1560.0,    288.1,    291.2,    288.9, 
2.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.35, Injection,    126.2,    161.6,    135.1,   1564.3,   1547.4,   1560.0,    288.1,    291.2,    288.9, 
3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,    877.5,    904.7,    884.3,    813.0,    804.2,    810.8,    288.1,    291.2,    288.9, 
3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,    852.2,    879.4,    864.6,    821.3,    812.4,    817.2,    285.2,    288.3,    286.6, 
3E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,    847.5,    875.9,    860.8,    822.8,    813.5,    818.4,    284.7,    287.9,    286.2, 
3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,     45.3,     64.6,     54.4,    822.8,    813.5,    818.4,    284.7,    287.9,    286.2, 
3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,     45.3,     64.7,     54.4,    822.8,    813.5,    818.4,    284.6,    287.9,    286.2, 
3.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.34, Injection,    695.4,    667.6,    682.3,   1563.5,   1545.7,   1555.1,    284.6,    287.9,    286.2, 
3.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.34, Injection,    664.7,    637.9,    658.1,   1543.9,   1526.9,   1539.7,    288.3,    291.5,    289.1, 
3.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.34, Injection,    667.1,    640.7,    660.3,   1545.4,   1528.6,   1541.0,    288.0,    291.2,    288.8, 
3.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.31, Injection,    640.2,    614.1,    633.5,   1518.5,   1502.1,   1514.3,    288.0,    291.2,    288.8, 
3.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.31, Injection,    641.3,    615.2,    634.3,   1519.2,   1502.7,   1514.8,    287.9,    291.0,    288.7, 
3.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    632.9,    606.9,    626.0,   1510.9,   1494.5,   1506.5,    287.9,    291.0,    288.7, 
3.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    633.2,    607.2,    626.3,   1511.1,   1494.7,   1506.7,    287.8,    291.0,    288.7, 
3.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.7,    601.7,    620.7,   1505.5,   1489.2,   1501.2,    287.9,    291.0,    288.7, 
3.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.9,    601.9,    620.9,   1505.7,   1489.3,   1501.3,    287.8,    291.0,    288.7, 
3.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    623.3,    597.3,    616.3,   1501.1,   1484.8,   1496.7,    287.8,    291.0,    288.7, 
3.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    623.5,    597.5,    616.4,   1501.2,   1484.9,   1496.8,    287.8,    291.0,    288.7, 
3.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.1,    601.1,    620.1,   1504.9,   1488.5,   1500.4,    287.8,    291.0,    288.7, 
3.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.0,    601.0,    620.0,   1504.8,   1488.4,   1500.4,    287.8,    291.0,    288.7, 
3.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.0,    601.0,    620.0,   1504.8,   1488.4,   1500.4,    287.8,    291.0,    288.7, 
3.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.0,    601.0,    620.0,   1504.8,   1488.4,   1500.4,    287.8,    291.0,    288.7, 
3.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.9,    601.9,    621.0,   1505.7,   1489.4,   1501.3,    287.8,    291.0,    288.7, 
3.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.9,    601.9,    620.9,   1505.7,   1489.3,   1501.3,    287.8,    291.0,    288.7, 
3.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.29, Injection,    621.9,    596.0,    615.0,   1499.7,   1483.4,   1495.3,    287.8,    291.0,    288.7, 
3.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.29, Injection,    622.2,    596.2,    615.1,   1499.9,   1483.6,   1495.4,    287.8,    291.0,    288.6, 
0, 1, 1, Daily, PowerFlow, 1,     0.00,     1.29, Injection,    619.4,    593.5,    612.4,   1497.1,   1480.8,   1492.7,    287.8,    291.0,    288.6, 
0, 2, 1, Daily, PowerFlow, 1,     0.00,     1.29, Injection,    619.5,    593.6,    612.4,   1497.1,   1480.9,   1492.7,    287.8,    290.9,    288.6, 
60, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    631.9,    605.9,    624.9,   1509.6,   1493.2,   1505.1,    287.8,    290.9,    288.6, 
60, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    631.4,    605.4,    624.5,   1509.3,   1492.9,   1504.9,    287.8,    291.0,    288.7, 
1.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.32, Injection,    646.2,    620.0,    639.2,   1524.1,   1507.5,   1519.6,    287.8,    291.0,    288.7, 
1.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.32, Injection,    645.7,    619.5,    638.8,   1523.7,   1507.2,   1519.3,    287.9,    291.1,    288.7, 
1.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.32, Injection,    652.6,    626.4,    645.7,   1530.7,   1514.0,   1526.3,    287.9,    291.1,    288.7, 
1.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.32, Injection,    652.4,    626.1,    645.5,   1530.5,   1513.9,   1526.1,    287.9,    291.1,    288.8, 
2.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.31, Injection,    643.6,    617.5,    636.8,   1521.7,   1505.2,   1517.4,    287.9,    291.1,    288.8, 
2.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.31, Injection,    644.0,    617.8,    637.0,   1521.9,   1505.4,   1517.6,    287.9,    291.0,    288.7, 
3E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.33, Injection,    666.1,    639.7,    659.1,   1544.1,   1527.3,   1539.7,    287.9,    291.1,    288.7, 
3E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.33, Injection,    665.2,    638.9,    658.4,   1543.5,   1526.8,   1539.2,    288.0,    291.2,    288.8, 
3.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.33, Injection,    658.8,    632.5,    652.1,   1537.1,   1520.5,   1532.8,    288.0,    291.1,    288.8, 
3.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.33, Injection,    659.1,    632.8,    652.3,   1537.3,   1520.6,   1532.9,    288.0,    291.1,    288.8, 
4.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.32, Injection,    644.3,    618.2,    637.5,   1522.5,   1506.0,   1518.2,    288.0,    291.1,    288.8, 
4.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.32, Injection,    644.9,    618.7,    638.0,   1522.9,   1506.3,   1518.5,    287.9,    291.0,    288.7, 
4.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    623.6,    597.7,    616.8,   1501.6,   1485.3,   1497.3,    287.9,    291.1,    288.7, 
4.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    624.4,    598.5,    617.4,   1502.1,   1485.8,   1497.7,    287.8,    291.0,    288.6, 
5.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    629.9,    603.9,    622.9,   1507.6,   1491.2,   1503.2,    287.8,    291.0,    288.7, 
5.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    629.7,    603.7,    622.7,   1507.5,   1491.1,   1503.1,    287.8,    291.0,    288.7, 
6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.29, Injection,    615.9,    590.0,    608.9,   1493.7,   1477.5,   1489.3,    287.8,    291.0,    288.7, 
6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.29, Injection,    616.4,    590.5,    609.4,   1494.0,   1477.8,   1489.6,    287.8,    290.9,    288.6, 
6.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    623.3,    597.3,    616.2,   1500.9,   1484.6,   1496.4,    287.8,    290.9,    288.6, 
6.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    623.0,    597.1,    616.0,   1500.7,   1484.4,   1496.3,    287.8,    291.0,    288.7, 
7.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.2,    601.2,    620.2,   1504.9,   1488.5,   1500.5,    287.8,    291.0,    288.6, 
7.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    627.0,    601.0,    620.0,   1504.8,   1488.4,   1500.4,    287.8,    291.0,    288.7, 
7.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    623.4,    597.4,    616.4,   1501.1,   1484.8,   1496.7,    287.8,    291.0,    288.7, 
7.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    623.5,    597.5,    616.5,   1501.2,   1484.9,   1496.8,    287.8,    291.0,    288.6, 
8.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    633.6,    607.6,    626.6,   1511.3,   1494.9,   1506.9,    287.8,    291.0,    288.7, 
8.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    633.2,    607.2,    626.3,   1511.1,   1494.7,   1506.7,    287.8,    291.0,    288.7, 
9E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.32, Injection,    645.3,    619.1,    638.3,   1523.1,   1506.6,   1518.7,    287.8,    291.0,    288.7, 
9E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.32, Injection,    644.8,    618.6,    637.9,   1522.8,   1506.3,   1518.4,    287.9,    291.1,    288.7, 
9.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.33, Injection,    667.0,    640.6,    660.0,   1545.0,   1528.2,   1540.6,    287.9,    291.1,    288.7, 
9.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.33, Injection,    666.1,    639.7,    659.3,   1544.4,   1527.7,   1540.1,    288.0,    291.2,    288.8, 
1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.44, Injection,    367.4,    382.6,    371.3,    510.9,    505.3,    509.4,    288.0,    291.1,    288.8, 
1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.44, Injection,    346.0,    361.3,    354.5,    518.8,    513.1,    515.7,    283.6,    286.7,    285.3, 
1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.44, Injection,    343.9,    360.1,    353.0,    519.6,    513.6,    516.2,    283.1,    286.5,    285.0, 
1E3, 4, 1, Daily, PowerFlow, 1,     0.00,     0.44, Injection,    343.8,    360.2,    353.0,    519.7,    513.6,    516.2,    283.1,    286.5,    285.0, 
1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.44, Injection,     22.7,     35.3,     29.8,    519.7,    513.5,    516.2,    283.1,    286.5,    285.0, 
1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.44, Injection,     28.8,     35.5,     29.7,    516.7,    513.5,    516.3,    284.7,    286.5,    285.0, 
1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.44, Injection,     29.2,     35.4,     29.6,    516.5,    513.5,    516.3,    284.9,    286.5,    285.0, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.01, Injection,    637.6,    627.7,    637.1,   1183.3,   1176.6,   1183.0,    284.9,    286.5,    285.0, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.01, Injection,    617.1,    607.8,    620.9,   1169.4,   1163.0,   1171.9,    288.3,    289.8,    287.7, 
1.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.01, Injection,    618.1,    609.3,    622.0,   1170.0,   1164.1,   1172.7,    288.1,    289.6,    287.5, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,   1044.1,   1033.2,   1049.0,   1596.1,   1588.0,   1599.7,    288.1,    289.6,    287.5, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,   1028.4,   1017.8,   1036.4,   1584.4,   1576.5,   1590.3,    290.2,    291.7,    289.2, 
1.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,   1030.2,   1019.8,   1038.2,   1585.7,   1578.1,   1591.6,    290.0,    291.4,    288.9, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,    150.8,    166.9,    138.4,   1585.7,   1578.0,   1591.6,    290.0,    291.4,    288.9, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,    131.0,    167.0,    138.2,   1595.1,   1578.0,   1591.7,    288.3,    291.4,    288.9, 
1.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,    130.3,    166.4,    139.1,   1595.5,   1578.2,   1591.3,    288.2,    291.4,    289.0, 
1.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.37, Injection,    138.7,    174.6,    147.4,   1587.1,   1570.0,   1583.0,    288.2,    291.4,    289.0, 
1.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.37, Injection,    138.3,    174.2,    147.0,   1587.3,   1570.2,   1583.1,    288.2,    291.3,    289.0, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.84, Injection,    751.9,    781.3,    759.1,    973.6,    963.1,    971.1,    288.2,    291.3,    289.0, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.84, Injection,    729.5,    758.9,    741.7,    981.8,    971.2,    977.4,    285.8,    288.9,    287.1, 
1.3E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.84, Injection,    726.0,    756.3,    738.8,    983.1,    972.1,    978.4,    285.4,    288.7,    286.8, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.84, Injection,     59.8,     82.6,     69.4,    983.1,    972.0,    978.4,    285.4,    288.7,    286.8, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.84, Injection,     59.7,     82.7,     69.4,    983.1,    972.0,    978.4,    285.4,    288.7,    286.8, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,    565.5,    535.6,    552.8,   1608.3,   1590.2,   1600.6,    285.4,    288.7,    286.8, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,    538.1,    509.0,    531.2,   1591.8,   1574.3,   1587.6,    288.4,    291.6,    289.1, 
1.3E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,    539.9,    511.1,    532.9,   1592.9,   1575.6,   1588.6,    288.2,    291.4,    289.0, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,    129.9,    166.0,    138.7,   1592.8,   1575.6,   1588.6,    288.2,    291.4,    289.0, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.38, Injection,    130.0,    166.0,    138.7,   1592.8,   1575.6,   1588.6,    288.2,    291.4,    289.0, 
1.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.37, Injection,    134.6,    170.5,    143.3,   1588.1,   1571.0,   1584.0,    288.2,    291.4,    289.0, 
1.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.37, Injection,    134.3,    170.3,    143.1,   1588.3,   1571.1,   1584.1,    288.2,    291.3,    289.0, 
1.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.37, Injection,    133.9,    169.8,    142.6,   1588.7,   1571.6,   1584.5,    288.2,    291.3,    289.0, 
1.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.37, Injection,    133.9,    169.8,    142.6,   1588.7,   1571.6,   1584.5,    288.2,    291.3,    289.0, 
1.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.31, Injection,    202.7,    237.9,    211.3,   1519.9,   1503.5,   1515.9,    288.2,    291.3,    289.0, 
1.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.31, Injection,    199.5,    234.8,    208.8,   1521.4,   1504.9,   1517.0,    287.9,    291.1,    288.7, 
1.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.42, Injection,     71.9,    108.7,     81.6,   1648.9,   1631.0,   1644.2,    287.9,    291.0,    288.7, 
1.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.42, Injection,     78.1,    114.8,     86.4,   1645.9,   1628.1,   1641.8,    288.4,    291.6,    289.1, 
1.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.43, Injection,     72.1,    108.8,     80.5,   1651.9,   1634.0,   1647.8,    288.4,    291.6,    289.1, 
1.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.43, Injection,     72.4,    109.1,     80.7,   1651.7,   1633.9,   1647.7,    288.5,    291.6,    289.2, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.49, Injection,   1153.8,   1178.7,   1159.4,    570.4,    564.2,    569.0,    288.5,    291.6,    289.2, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.49, Injection,   1121.7,   1146.3,   1134.6,    578.4,    572.2,    575.2,    284.4,    287.5,    286.0, 
1.7E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.49, Injection,   1113.6,   1140.1,   1128.0,    580.5,    573.8,    576.8,    283.4,    286.7,    285.2, 
1.7E3, 4, 1, Daily, PowerFlow, 1,     0.00,     0.49, Injection,   1113.6,   1140.4,   1128.1,    580.5,    573.7,    576.8,    283.4,    286.8,    285.2, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.49, Injection,     26.7,     40.6,     34.3,    580.5,    573.7,    576.8,    283.4,    286.8,    285.2, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.49, Injection,     33.5,     40.9,     34.2,    577.2,    573.6,    576.8,    285.1,    286.8,    285.2, 
1.7E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.49, Injection,     34.0,     40.8,     34.1,    576.9,    573.6,    576.9,    285.2,    286.8,    285.2, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.46, Injection,     69.0,     75.6,     69.1,    541.9,    538.8,    541.9,    285.2,    286.8,    285.2, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.46, Injection,     68.4,     74.9,     68.6,    542.2,    539.1,    542.1,    285.0,    286.6,    285.1, 
1.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    913.7,    901.5,    913.3,   1524.3,   1515.6,   1524.0,    285.0,    286.6,    285.1, 
1.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    876.2,    865.2,    883.5,   1497.6,   1489.9,   1502.8,    290.1,    291.6,    289.1, 
1.8E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.30, Injection,    879.6,    869.3,    886.9,   1500.1,   1492.7,   1505.2,    289.6,    291.0,    288.6, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    944.7,    934.0,    952.2,   1565.1,   1557.5,   1570.5,    289.6,    291.0,    288.6, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    942.3,    931.7,    950.3,   1563.5,   1555.9,   1569.2,    289.9,    291.4,    288.9, 
1.9E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    942.6,    932.0,    950.6,   1563.7,   1556.1,   1569.4,    289.9,    291.3,    288.8, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    147.5,    163.4,    135.6,   1563.7,   1556.1,   1569.4,    289.9,    291.3,    288.8, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    128.1,    163.5,    135.4,   1572.9,   1556.0,   1569.4,    288.2,    291.3,    288.8, 
1.9E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    127.4,    163.0,    136.3,   1573.3,   1556.3,   1569.0,    288.1,    291.3,    288.9, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    128.8,    164.3,    137.6,   1571.9,   1554.9,   1567.7,    288.1,    291.3,    288.9, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    128.7,    164.2,    137.5,   1572.0,   1555.0,   1567.7,    288.1,    291.3,    288.9, 
2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    126.4,    162.0,    135.2,   1574.2,   1557.2,   1570.0,    288.1,    291.3,    288.9, 
2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.36, Injection,    126.5,    162.1,    135.3,   1574.2,   1557.2,   1570.0,    288.1,    291.3,    288.9, 
2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.37, Injection,    114.2,    150.0,    123.1,   1586.4,   1569.3,   1582.2,    288.1,    291.3,    288.9, 
2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.37, Injection,    114.8,    150.5,    123.5,   1586.2,   1569.0,   1582.0,    288.2,    291.3,    288.9, 
2.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.63, Injection,    973.9,   1000.3,    980.4,    727.1,    719.2,    725.1,    288.2,    291.3,    288.9, 
2.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.63, Injection,    946.2,    972.5,    958.9,    735.4,    727.5,    731.6,    284.9,    288.0,    286.4, 
2.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.63, Injection,    940.4,    968.1,    954.2,    737.2,    728.8,    733.0,    284.2,    287.5,    285.8, 
2.1E3, 4, 1, Daily, PowerFlow, 1,     0.00,     0.63, Injection,    940.4,    968.4,    954.3,    737.2,    728.7,    733.0,    284.2,    287.5,    285.9, 
2.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.63, Injection,     38.2,     55.7,     46.9,    737.2,    728.7,    733.0,    284.2,    287.5,    285.9, 
2.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.63, Injection,     38.2,     55.7,     46.9,    737.2,    728.7,    733.0,    284.2,    287.5,    285.9, 
